timepoint_id,purchase_power_price
28680,70.0978
28681,70.0978
28682,70.0978
28683,70.0978
28684,70.0978
28685,70.0978
28686,70.0978
28687,70.0978
28688,70.0978
28689,70.0978
28690,70.0978
28691,70.0978
28692,70.0978
28693,70.0978
28694,70.0978
28695,70.0978
28696,70.0978
28697,70.0978
28698,70.0978
28699,70.0978
28700,70.0978
28701,70.0978
28702,70.0978
28703,70.0978
28704,70.0978
28705,76.664
28706,76.664
28707,76.664
28708,76.664
28709,76.664
28710,76.664
28711,76.664
28712,76.664
28713,76.664
28714,76.664
28715,76.664
28716,76.664
28717,76.664
28718,76.664
28719,76.664
28720,76.664
28721,76.664
28722,76.664
28723,76.664
28724,76.664
28725,76.664
28726,76.664
28727,76.664
28728,76.664
28729,76.664
28730,76.664
28731,76.664
28732,76.664
28733,76.664
28734,76.664
28735,76.664
28736,76.664
28737,76.664
28738,76.664
28739,76.664
28740,76.664
28741,76.664
28742,76.664
28743,76.664
28744,76.664
28745,76.664
28746,76.664
28747,76.664
28748,76.664
28749,76.664
28750,76.664
28751,76.664
28752,76.664
28753,76.664
28754,76.664
28755,76.664
28756,76.664
28757,76.664
28758,76.664
28759,76.664
28760,76.664
28761,76.664
28762,76.664
28763,76.664
28764,76.664
28765,76.664
28766,76.664
28767,76.664
28768,76.664
28769,76.664
28770,76.664
28771,76.664
28772,76.664
28773,76.664
28774,76.664
28775,76.664
28776,76.664
28777,76.664
28778,76.664
28779,76.664
28780,76.664
28781,76.664
28782,76.664
28783,76.664
28784,76.664
28785,76.664
28786,76.664
28787,76.664
28788,76.664
28789,76.664
28790,76.664
28791,76.664
28792,76.664
28793,76.664
28794,76.664
28795,76.664
28796,76.664
28797,76.664
28798,76.664
28799,76.664
28800,76.664
28801,70.9475
28802,70.9475
28803,70.9475
28804,70.9475
28805,70.9475
28806,70.9475
28807,70.9475
28808,70.9475
28809,70.9475
28810,70.9475
28811,70.9475
28812,70.9475
28813,70.9475
28814,70.9475
28815,70.9475
28816,70.9475
28817,70.9475
28818,70.9475
28819,70.9475
28820,70.9475
28821,70.9475
28822,70.9475
28823,70.9475
28824,70.9475
28825,70.9475
28826,70.9475
28827,70.9475
28828,70.9475
28829,70.9475
28830,70.9475
28831,70.9475
28832,70.9475
28833,70.9475
28834,70.9475
28835,70.9475
28836,70.9475
28837,70.9475
28838,70.9475
28839,70.9475
28840,70.9475
28841,70.9475
28842,70.9475
28843,70.9475
28844,70.9475
28845,70.9475
28846,70.9475
28847,70.9475
28848,70.9475
28849,70.9475
28850,70.9475
28851,70.9475
28852,70.9475
28853,70.9475
28854,70.9475
28855,70.9475
28856,70.9475
28857,70.9475
28858,70.9475
28859,70.9475
28860,70.9475
28861,70.9475
28862,70.9475
28863,70.9475
28864,70.9475
28865,70.9475
28866,70.9475
28867,70.9475
28868,70.9475
28869,70.9475
28870,70.9475
28871,70.9475
28872,70.9475
28873,70.9475
28874,70.9475
28875,70.9475
28876,70.9475
28877,70.9475
28878,70.9475
28879,70.9475
28880,70.9475
28881,70.9475
28882,70.9475
28883,70.9475
28884,70.9475
28885,70.9475
28886,70.9475
28887,70.9475
28888,70.9475
28889,70.9475
28890,70.9475
28891,70.9475
28892,70.9475
28893,70.9475
28894,70.9475
28895,70.9475
28896,70.9475
28897,64.3637
28898,64.3637
28899,64.3637
28900,64.3637
28901,64.3637
28902,64.3637
28903,64.3637
28904,64.3637
28905,64.3637
28906,64.3637
28907,64.3637
28908,64.3637
28909,64.3637
28910,64.3637
28911,64.3637
28912,64.3637
28913,64.3637
28914,64.3637
28915,64.3637
28916,64.3637
28917,64.3637
28918,64.3637
28919,64.3637
28920,64.3637
28921,64.3637
28922,64.3637
28923,64.3637
28924,64.3637
28925,64.3637
28926,64.3637
28927,64.3637
28928,64.3637
28929,64.3637
28930,64.3637
28931,64.3637
28932,64.3637
28933,64.3637
28934,64.3637
28935,64.3637
28936,64.3637
28937,64.3637
28938,64.3637
28939,64.3637
28940,64.3637
28941,64.3637
28942,64.3637
28943,64.3637
28944,64.3637
28945,64.3637
28946,64.3637
28947,64.3637
28948,64.3637
28949,64.3637
28950,64.3637
28951,64.3637
28952,64.3637
28953,64.3637
28954,64.3637
28955,64.3637
28956,64.3637
28957,64.3637
28958,64.3637
28959,64.3637
28960,64.3637
28961,64.3637
28962,64.3637
28963,64.3637
28964,64.3637
28965,64.3637
28966,64.3637
28967,64.3637
28968,64.3637
28969,64.3637
28970,64.3637
28971,64.3637
28972,64.3637
28973,64.3637
28974,64.3637
28975,64.3637
28976,64.3637
28977,64.3637
28978,64.3637
28979,64.3637
28980,64.3637
28981,64.3637
28982,64.3637
28983,64.3637
28984,64.3637
28985,64.3637
28986,64.3637
28987,64.3637
28988,64.3637
28989,64.3637
28990,64.3637
28991,64.3637
28992,64.3637
28993,59.1826
28994,59.1826
28995,59.1826
28996,59.1826
28997,59.1826
28998,59.1826
28999,59.1826
29000,59.1826
29001,59.1826
29002,59.1826
29003,59.1826
29004,59.1826
29005,59.1826
29006,59.1826
29007,59.1826
29008,59.1826
29009,59.1826
29010,59.1826
29011,59.1826
29012,59.1826
29013,59.1826
29014,59.1826
29015,59.1826
29016,59.1826
29017,59.1826
29018,59.1826
29019,59.1826
29020,59.1826
29021,59.1826
29022,59.1826
29023,59.1826
29024,59.1826
29025,59.1826
29026,59.1826
29027,59.1826
29028,59.1826
29029,59.1826
29030,59.1826
29031,59.1826
29032,59.1826
29033,59.1826
29034,59.1826
29035,59.1826
29036,59.1826
29037,59.1826
29038,59.1826
29039,59.1826
29040,59.1826
29041,59.1826
29042,59.1826
29043,59.1826
29044,59.1826
29045,59.1826
29046,59.1826
29047,59.1826
29048,59.1826
29049,59.1826
29050,59.1826
29051,59.1826
29052,59.1826
29053,59.1826
29054,59.1826
29055,59.1826
29056,59.1826
29057,59.1826
29058,59.1826
29059,59.1826
29060,59.1826
29061,59.1826
29062,59.1826
29063,59.1826
29064,59.1826
29065,59.1826
29066,59.1826
29067,59.1826
29068,59.1826
29069,59.1826
29070,59.1826
29071,59.1826
29072,59.1826
29073,59.1826
29074,59.1826
29075,59.1826
29076,59.1826
29077,59.1826
29078,59.1826
29079,59.1826
29080,59.1826
29081,59.1826
29082,59.1826
29083,59.1826
29084,59.1826
29085,59.1826
29086,59.1826
29087,59.1826
29088,59.1826
29089,55.2204
29090,55.2204
29091,55.2204
29092,55.2204
29093,55.2204
29094,55.2204
29095,55.2204
29096,55.2204
29097,55.2204
29098,55.2204
29099,55.2204
29100,55.2204
29101,55.2204
29102,55.2204
29103,55.2204
29104,55.2204
29105,55.2204
29106,55.2204
29107,55.2204
29108,55.2204
29109,55.2204
29110,55.2204
29111,55.2204
29112,55.2204
29113,55.2204
29114,55.2204
29115,55.2204
29116,55.2204
29117,55.2204
29118,55.2204
29119,55.2204
29120,55.2204
29121,55.2204
29122,55.2204
29123,55.2204
29124,55.2204
29125,55.2204
29126,55.2204
29127,55.2204
29128,55.2204
29129,55.2204
29130,55.2204
29131,55.2204
29132,55.2204
29133,55.2204
29134,55.2204
29135,55.2204
29136,55.2204
29137,55.2204
29138,55.2204
29139,55.2204
29140,55.2204
29141,55.2204
29142,55.2204
29143,55.2204
29144,55.2204
29145,55.2204
29146,55.2204
29147,55.2204
29148,55.2204
29149,55.2204
29150,55.2204
29151,55.2204
29152,55.2204
29153,55.2204
29154,55.2204
29155,55.2204
29156,55.2204
29157,55.2204
29158,55.2204
29159,55.2204
29160,55.2204
29161,55.2204
29162,55.2204
29163,55.2204
29164,55.2204
29165,55.2204
29166,55.2204
29167,55.2204
29168,55.2204
29169,55.2204
29170,55.2204
29171,55.2204
29172,55.2204
29173,55.2204
29174,55.2204
29175,55.2204
29176,55.2204
29177,55.2204
29178,55.2204
29179,55.2204
29180,55.2204
29181,55.2204
29182,55.2204
29183,55.2204
29184,55.2204
29185,54.1231
29186,54.1231
29187,54.1231
29188,54.1231
29189,54.1231
29190,54.1231
29191,54.1231
29192,54.1231
29193,54.1231
29194,54.1231
29195,54.1231
29196,54.1231
29197,54.1231
29198,54.1231
29199,54.1231
29200,54.1231
29201,54.1231
29202,54.1231
29203,54.1231
29204,54.1231
29205,54.1231
29206,54.1231
29207,54.1231
29208,54.1231
29209,54.1231
29210,54.1231
29211,54.1231
29212,54.1231
29213,54.1231
29214,54.1231
29215,54.1231
29216,54.1231
29217,54.1231
29218,54.1231
29219,54.1231
29220,54.1231
29221,54.1231
29222,54.1231
29223,54.1231
29224,54.1231
29225,54.1231
29226,54.1231
29227,54.1231
29228,54.1231
29229,54.1231
29230,54.1231
29231,54.1231
29232,54.1231
29233,54.1231
29234,54.1231
29235,54.1231
29236,54.1231
29237,54.1231
29238,54.1231
29239,54.1231
29240,54.1231
29241,54.1231
29242,54.1231
29243,54.1231
29244,54.1231
29245,54.1231
29246,54.1231
29247,54.1231
29248,54.1231
29249,54.1231
29250,54.1231
29251,54.1231
29252,54.1231
29253,54.1231
29254,54.1231
29255,54.1231
29256,54.1231
29257,54.1231
29258,54.1231
29259,54.1231
29260,54.1231
29261,54.1231
29262,54.1231
29263,54.1231
29264,54.1231
29265,54.1231
29266,54.1231
29267,54.1231
29268,54.1231
29269,54.1231
29270,54.1231
29271,54.1231
29272,54.1231
29273,54.1231
29274,54.1231
29275,54.1231
29276,54.1231
29277,54.1231
29278,54.1231
29279,54.1231
29280,54.1231
29281,53.5703
29282,53.5703
29283,53.5703
29284,53.5703
29285,53.5703
29286,53.5703
29287,53.5703
29288,53.5703
29289,53.5703
29290,53.5703
29291,53.5703
29292,53.5703
29293,53.5703
29294,53.5703
29295,53.5703
29296,53.5703
29297,53.5703
29298,53.5703
29299,53.5703
29300,53.5703
29301,53.5703
29302,53.5703
29303,53.5703
29304,53.5703
29305,53.5703
29306,53.5703
29307,53.5703
29308,53.5703
29309,53.5703
29310,53.5703
29311,53.5703
29312,53.5703
29313,53.5703
29314,53.5703
29315,53.5703
29316,53.5703
29317,53.5703
29318,53.5703
29319,53.5703
29320,53.5703
29321,53.5703
29322,53.5703
29323,53.5703
29324,53.5703
29325,53.5703
29326,53.5703
29327,53.5703
29328,53.5703
29329,53.5703
29330,53.5703
29331,53.5703
29332,53.5703
29333,53.5703
29334,53.5703
29335,53.5703
29336,53.5703
29337,53.5703
29338,53.5703
29339,53.5703
29340,53.5703
29341,53.5703
29342,53.5703
29343,53.5703
29344,53.5703
29345,53.5703
29346,53.5703
29347,53.5703
29348,53.5703
29349,53.5703
29350,53.5703
29351,53.5703
29352,53.5703
29353,53.5703
29354,53.5703
29355,53.5703
29356,53.5703
29357,53.5703
29358,53.5703
29359,53.5703
29360,53.5703
29361,53.5703
29362,53.5703
29363,53.5703
29364,53.5703
29365,53.5703
29366,53.5703
29367,53.5703
29368,53.5703
29369,53.5703
29370,53.5703
29371,53.5703
29372,53.5703
29373,53.5703
29374,53.5703
29375,53.5703
29376,53.5703
29377,53.0857
29378,53.0857
29379,53.0857
29380,53.0857
29381,53.0857
29382,53.0857
29383,53.0857
29384,53.0857
29385,53.0857
29386,53.0857
29387,53.0857
29388,53.0857
29389,53.0857
29390,53.0857
29391,53.0857
29392,53.0857
29393,53.0857
29394,53.0857
29395,53.0857
29396,53.0857
29397,53.0857
29398,53.0857
29399,53.0857
29400,53.0857
29401,53.0857
29402,53.0857
29403,53.0857
29404,53.0857
29405,53.0857
29406,53.0857
29407,53.0857
29408,53.0857
29409,53.0857
29410,53.0857
29411,53.0857
29412,53.0857
29413,53.0857
29414,53.0857
29415,53.0857
29416,53.0857
29417,53.0857
29418,53.0857
29419,53.0857
29420,53.0857
29421,53.0857
29422,53.0857
29423,53.0857
29424,53.0857
29425,53.0857
29426,53.0857
29427,53.0857
29428,53.0857
29429,53.0857
29430,53.0857
29431,53.0857
29432,53.0857
29433,53.0857
29434,53.0857
29435,53.0857
29436,53.0857
29437,53.0857
29438,53.0857
29439,53.0857
29440,53.0857
29441,53.0857
29442,53.0857
29443,53.0857
29444,53.0857
29445,53.0857
29446,53.0857
29447,53.0857
29448,53.0857
29449,53.0857
29450,53.0857
29451,53.0857
29452,53.0857
29453,53.0857
29454,53.0857
29455,53.0857
29456,53.0857
29457,53.0857
29458,53.0857
29459,53.0857
29460,53.0857
29461,53.0857
29462,53.0857
29463,53.0857
29464,53.0857
29465,53.0857
29466,53.0857
29467,53.0857
29468,53.0857
29469,53.0857
29470,53.0857
29471,53.0857
29472,53.0857
29473,51.9845
29474,51.9845
29475,51.9845
29476,51.9845
29477,51.9845
29478,51.9845
29479,51.9845
29480,51.9845
29481,51.9845
29482,51.9845
29483,51.9845
29484,51.9845
29485,51.9845
29486,51.9845
29487,51.9845
29488,51.9845
29489,51.9845
29490,51.9845
29491,51.9845
29492,51.9845
29493,51.9845
29494,51.9845
29495,51.9845
29496,51.9845
29497,51.9845
29498,51.9845
29499,51.9845
29500,51.9845
29501,51.9845
29502,51.9845
29503,51.9845
29504,51.9845
29505,51.9845
29506,51.9845
29507,51.9845
29508,51.9845
29509,51.9845
29510,51.9845
29511,51.9845
29512,51.9845
29513,51.9845
29514,51.9845
29515,51.9845
29516,51.9845
29517,51.9845
29518,51.9845
29519,51.9845
29520,51.9845
29521,51.9845
29522,51.9845
29523,51.9845
29524,51.9845
29525,51.9845
29526,51.9845
29527,51.9845
29528,51.9845
29529,51.9845
29530,51.9845
29531,51.9845
29532,51.9845
29533,51.9845
29534,51.9845
29535,51.9845
29536,51.9845
29537,51.9845
29538,51.9845
29539,51.9845
29540,51.9845
29541,51.9845
29542,51.9845
29543,51.9845
29544,51.9845
29545,51.9845
29546,51.9845
29547,51.9845
29548,51.9845
29549,51.9845
29550,51.9845
29551,51.9845
29552,51.9845
29553,51.9845
29554,51.9845
29555,51.9845
29556,51.9845
29557,51.9845
29558,51.9845
29559,51.9845
29560,51.9845
29561,51.9845
29562,51.9845
29563,51.9845
29564,51.9845
29565,51.9845
29566,51.9845
29567,51.9845
29568,51.9845
29569,55.0821
29570,55.0821
29571,55.0821
29572,55.0821
29573,55.0821
29574,55.0821
29575,55.0821
29576,55.0821
29577,55.0821
29578,55.0821
29579,55.0821
29580,55.0821
29581,55.0821
29582,55.0821
29583,55.0821
29584,55.0821
29585,55.0821
29586,55.0821
29587,55.0821
29588,55.0821
29589,55.0821
29590,55.0821
29591,55.0821
29592,55.0821
29593,55.0821
29594,55.0821
29595,55.0821
29596,55.0821
29597,55.0821
29598,55.0821
29599,55.0821
29600,55.0821
29601,55.0821
29602,55.0821
29603,55.0821
29604,55.0821
29605,55.0821
29606,55.0821
29607,55.0821
29608,55.0821
29609,55.0821
29610,55.0821
29611,55.0821
29612,55.0821
29613,55.0821
29614,55.0821
29615,55.0821
29616,55.0821
29617,55.0821
29618,55.0821
29619,55.0821
29620,55.0821
29621,55.0821
29622,55.0821
29623,55.0821
29624,55.0821
29625,55.0821
29626,55.0821
29627,55.0821
29628,55.0821
29629,55.0821
29630,55.0821
29631,55.0821
29632,55.0821
29633,55.0821
29634,55.0821
29635,55.0821
29636,55.0821
29637,55.0821
29638,55.0821
29639,55.0821
29640,55.0821
29641,55.0821
29642,55.0821
29643,55.0821
29644,55.0821
29645,55.0821
29646,55.0821
29647,55.0821
29648,55.0821
29649,55.0821
29650,55.0821
29651,55.0821
29652,55.0821
29653,55.0821
29654,55.0821
29655,55.0821
29656,55.0821
29657,55.0821
29658,55.0821
29659,55.0821
29660,55.0821
29661,55.0821
29662,55.0821
29663,55.0821
29664,55.0821
29665,61.1012
29666,61.1012
29667,61.1012
29668,61.1012
29669,61.1012
29670,61.1012
29671,61.1012
29672,61.1012
29673,61.1012
29674,61.1012
29675,61.1012
29676,61.1012
29677,61.1012
29678,61.1012
29679,61.1012
29680,61.1012
29681,61.1012
29682,61.1012
29683,61.1012
29684,61.1012
29685,61.1012
29686,61.1012
29687,61.1012
29688,61.1012
29689,61.1012
29690,61.1012
29691,61.1012
29692,61.1012
29693,61.1012
29694,61.1012
29695,61.1012
29696,61.1012
29697,61.1012
29698,61.1012
29699,61.1012
29700,61.1012
29701,61.1012
29702,61.1012
29703,61.1012
29704,61.1012
29705,61.1012
29706,61.1012
29707,61.1012
29708,61.1012
29709,61.1012
29710,61.1012
29711,61.1012
29712,61.1012
29713,61.1012
29714,61.1012
29715,61.1012
29716,61.1012
29717,61.1012
29718,61.1012
29719,61.1012
29720,61.1012
29721,61.1012
29722,61.1012
29723,61.1012
29724,61.1012
29725,61.1012
29726,61.1012
29727,61.1012
29728,61.1012
29729,61.1012
29730,61.1012
29731,61.1012
29732,61.1012
29733,61.1012
29734,61.1012
29735,61.1012
29736,61.1012
29737,61.1012
29738,61.1012
29739,61.1012
29740,61.1012
29741,61.1012
29742,61.1012
29743,61.1012
29744,61.1012
29745,61.1012
29746,61.1012
29747,61.1012
29748,61.1012
29749,61.1012
29750,61.1012
29751,61.1012
29752,61.1012
29753,61.1012
29754,61.1012
29755,61.1012
29756,61.1012
29757,61.1012
29758,61.1012
29759,61.1012
29760,61.1012
29761,69.8629
29762,69.8629
29763,69.8629
29764,69.8629
29765,69.8629
29766,69.8629
29767,69.8629
29768,69.8629
29769,69.8629
29770,69.8629
29771,69.8629
29772,69.8629
29773,69.8629
29774,69.8629
29775,69.8629
29776,69.8629
29777,69.8629
29778,69.8629
29779,69.8629
29780,69.8629
29781,69.8629
29782,69.8629
29783,69.8629
29784,69.8629
29785,69.8629
29786,69.8629
29787,69.8629
29788,69.8629
29789,69.8629
29790,69.8629
29791,69.8629
29792,69.8629
29793,69.8629
29794,69.8629
29795,69.8629
29796,69.8629
29797,69.8629
29798,69.8629
29799,69.8629
29800,69.8629
29801,69.8629
29802,69.8629
29803,69.8629
29804,69.8629
29805,69.8629
29806,69.8629
29807,69.8629
29808,69.8629
29809,69.8629
29810,69.8629
29811,69.8629
29812,69.8629
29813,69.8629
29814,69.8629
29815,69.8629
29816,69.8629
29817,69.8629
29818,69.8629
29819,69.8629
29820,69.8629
29821,69.8629
29822,69.8629
29823,69.8629
29824,69.8629
29825,69.8629
29826,69.8629
29827,69.8629
29828,69.8629
29829,69.8629
29830,69.8629
29831,69.8629
29832,69.8629
29833,69.8629
29834,69.8629
29835,69.8629
29836,69.8629
29837,69.8629
29838,69.8629
29839,69.8629
29840,69.8629
29841,69.8629
29842,69.8629
29843,69.8629
29844,69.8629
29845,69.8629
29846,69.8629
29847,69.8629
29848,69.8629
29849,69.8629
29850,69.8629
29851,69.8629
29852,69.8629
29853,69.8629
29854,69.8629
29855,69.8629
29856,69.8629
29857,76.7774
29858,76.7774
29859,76.7774
29860,76.7774
29861,76.7774
29862,76.7774
29863,76.7774
29864,76.7774
29865,76.7774
29866,76.7774
29867,76.7774
29868,76.7774
29869,76.7774
29870,76.7774
29871,76.7774
29872,76.7774
29873,76.7774
29874,76.7774
29875,76.7774
29876,76.7774
29877,76.7774
29878,76.7774
29879,76.7774
29880,76.7774
29881,76.7774
29882,76.7774
29883,76.7774
29884,76.7774
29885,76.7774
29886,76.7774
29887,76.7774
29888,76.7774
29889,76.7774
29890,76.7774
29891,76.7774
29892,76.7774
29893,76.7774
29894,76.7774
29895,76.7774
29896,76.7774
29897,76.7774
29898,76.7774
29899,76.7774
29900,76.7774
29901,76.7774
29902,76.7774
29903,76.7774
29904,76.7774
29905,76.7774
29906,76.7774
29907,76.7774
29908,76.7774
29909,76.7774
29910,76.7774
29911,76.7774
29912,76.7774
29913,76.7774
29914,76.7774
29915,76.7774
29916,76.7774
29917,76.7774
29918,76.7774
29919,76.7774
29920,76.7774
29921,76.7774
29922,76.7774
29923,76.7774
29924,76.7774
29925,76.7774
29926,76.7774
29927,76.7774
29928,76.7774
29929,76.7774
29930,76.7774
29931,76.7774
29932,76.7774
29933,76.7774
29934,76.7774
29935,76.7774
29936,76.7774
29937,76.7774
29938,76.7774
29939,76.7774
29940,76.7774
29941,76.7774
29942,76.7774
29943,76.7774
29944,76.7774
29945,76.7774
29946,76.7774
29947,76.7774
29948,76.7774
29949,76.7774
29950,76.7774
29951,76.7774
29952,76.7774
29953,70.746
29954,70.746
29955,70.746
29956,70.746
29957,70.746
29958,70.746
29959,70.746
29960,70.746
29961,70.746
29962,70.746
29963,70.746
29964,70.746
29965,70.746
29966,70.746
29967,70.746
29968,70.746
29969,70.746
29970,70.746
29971,70.746
29972,70.746
29973,70.746
29974,70.746
29975,70.746
29976,70.746
29977,70.746
29978,70.746
29979,70.746
29980,70.746
29981,70.746
29982,70.746
29983,70.746
29984,70.746
29985,70.746
29986,70.746
29987,70.746
29988,70.746
29989,70.746
29990,70.746
29991,70.746
29992,70.746
29993,70.746
29994,70.746
29995,70.746
29996,70.746
29997,70.746
29998,70.746
29999,70.746
30000,70.746
30001,70.746
30002,70.746
30003,70.746
30004,70.746
30005,70.746
30006,70.746
30007,70.746
30008,70.746
30009,70.746
30010,70.746
30011,70.746
30012,70.746
30013,70.746
30014,70.746
30015,70.746
30016,70.746
30017,70.746
30018,70.746
30019,70.746
30020,70.746
30021,70.746
30022,70.746
30023,70.746
30024,70.746
30025,70.746
30026,70.746
30027,70.746
30028,70.746
30029,70.746
30030,70.746
30031,70.746
30032,70.746
30033,70.746
30034,70.746
30035,70.746
30036,70.746
30037,70.746
30038,70.746
30039,70.746
30040,70.746
30041,70.746
30042,70.746
30043,70.746
30044,70.746
30045,70.746
30046,70.746
30047,70.746
30048,70.746
30049,63.9752
30050,63.9752
30051,63.9752
30052,63.9752
30053,63.9752
30054,63.9752
30055,63.9752
30056,63.9752
30057,63.9752
30058,63.9752
30059,63.9752
30060,63.9752
30061,63.9752
30062,63.9752
30063,63.9752
30064,63.9752
30065,63.9752
30066,63.9752
30067,63.9752
30068,63.9752
30069,63.9752
30070,63.9752
30071,63.9752
30072,63.9752
30073,63.9752
30074,63.9752
30075,63.9752
30076,63.9752
30077,63.9752
30078,63.9752
30079,63.9752
30080,63.9752
30081,63.9752
30082,63.9752
30083,63.9752
30084,63.9752
30085,63.9752
30086,63.9752
30087,63.9752
30088,63.9752
30089,63.9752
30090,63.9752
30091,63.9752
30092,63.9752
30093,63.9752
30094,63.9752
30095,63.9752
30096,63.9752
30097,63.9752
30098,63.9752
30099,63.9752
30100,63.9752
30101,63.9752
30102,63.9752
30103,63.9752
30104,63.9752
30105,63.9752
30106,63.9752
30107,63.9752
30108,63.9752
30109,63.9752
30110,63.9752
30111,63.9752
30112,63.9752
30113,63.9752
30114,63.9752
30115,63.9752
30116,63.9752
30117,63.9752
30118,63.9752
30119,63.9752
30120,63.9752
30121,63.9752
30122,63.9752
30123,63.9752
30124,63.9752
30125,63.9752
30126,63.9752
30127,63.9752
30128,63.9752
30129,63.9752
30130,63.9752
30131,63.9752
30132,63.9752
30133,63.9752
